section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/12/2020,Counts,0,01/08/2021,216
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/12/2020,Cumulative,115,01/08/2021,217
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/12/2020,3-Day Moving Average of Cases,2.333,01/08/2021,218
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/12/2020,7-Day Moving Average of Cases,1.857,01/08/2021,219
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/13/2020,Counts,3,01/08/2021,220
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/13/2020,Cumulative,118,01/08/2021,221
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/13/2020,3-Day Moving Average of Cases,1,01/08/2021,222
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/13/2020,7-Day Moving Average of Cases,1.857,01/08/2021,223
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/14/2020,Counts,1,01/08/2021,224
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/14/2020,Cumulative,119,01/08/2021,225
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/14/2020,3-Day Moving Average of Cases,1.333,01/08/2021,226
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/14/2020,7-Day Moving Average of Cases,2,01/08/2021,227
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/15/2020,Counts,8,01/08/2021,228
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/15/2020,Cumulative,127,01/08/2021,229
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/15/2020,3-Day Moving Average of Cases,4,01/08/2021,230
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/15/2020,7-Day Moving Average of Cases,2.857,01/08/2021,231
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/16/2020,Counts,0,01/08/2021,232
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/16/2020,Cumulative,127,01/08/2021,233
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/16/2020,3-Day Moving Average of Cases,3,01/08/2021,234
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/16/2020,7-Day Moving Average of Cases,2.714,01/08/2021,235
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/03/2020,3-Day Moving Average of Cases,9,01/08/2021,236
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/04/2020,Counts,2,01/08/2021,237
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,01/26/2020,Cumulative,96,01/08/2021,238
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/04/2020,Cumulative,29,01/08/2021,239
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/04/2020,3-Day Moving Average of Cases,5,01/08/2021,240
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/27/2020,Counts,0,01/08/2021,241
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/05/2020,Counts,1,01/08/2021,242
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/27/2020,Cumulative,84,01/08/2021,243
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/15/2020,3-Day Moving Average of Cases,3,01/08/2021,244
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/27/2020,3-Day Moving Average of Cases,0.333,01/08/2021,245
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/15/2020,7-Day Moving Average of Cases,1.286,01/08/2021,246
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/05/2020,Cumulative,30,01/08/2021,247
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/09/2020,3-Day Moving Average of Cases,117,01/08/2021,248
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/27/2020,7-Day Moving Average of Cases,5.857,01/08/2021,249
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/09/2020,7-Day Moving Average of Cases,75.571,01/08/2021,250
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/05/2020,3-Day Moving Average of Cases,1.667,01/08/2021,251
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/16/2020,Counts,0,01/08/2021,252
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/16/2020,Cumulative,39,01/08/2021,253
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/16/2020,3-Day Moving Average of Cases,3,01/08/2021,254
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/28/2020,Counts,3,01/08/2021,255
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/16/2020,7-Day Moving Average of Cases,1.286,01/08/2021,256
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,01/05/2020,Counts,1,01/08/2021,257
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/09/2020,Counts,1,01/08/2021,258
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/09/2020,Cumulative,2,01/08/2021,259
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/09/2020,3-Day Moving Average of Deaths,0.333,01/08/2021,260
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/10/2020,Counts,6,01/08/2021,261
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/10/2020,Cumulative,23,01/08/2021,262
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/28/2020,Cumulative,87,01/08/2021,263
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/10/2020,3-Day Moving Average of Cases,4.333,01/08/2021,264
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,01/05/2020,Percent Change,-0.97,01/08/2021,265
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/17/2020,Counts,3,01/08/2021,266
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/28/2020,3-Day Moving Average of Cases,1.333,01/08/2021,267
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/10/2020,Counts,172,01/08/2021,268
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,01/05/2020,Cumulative,30,01/08/2021,269
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/17/2020,Cumulative,42,01/08/2021,270
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/28/2020,7-Day Moving Average of Cases,6.286,01/08/2021,271
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/10/2020,Cumulative,990,01/08/2021,272
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/06/2020,Counts,0,01/08/2021,273
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/17/2020,3-Day Moving Average of Cases,1.333,01/08/2021,274
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/29/2020,Counts,2,01/08/2021,275
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/10/2020,3-Day Moving Average of Cases,155,01/08/2021,276
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/06/2020,Cumulative,30,01/08/2021,277
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/06/2020,3-Day Moving Average of Cases,1,01/08/2021,278
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/07/2020,Counts,0,01/08/2021,279
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/07/2020,Cumulative,30,01/08/2021,280
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/07/2020,3-Day Moving Average of Cases,0.333,01/08/2021,281
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/07/2020,7-Day Moving Average of Cases,4.286,01/08/2021,282
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/08/2020,Counts,0,01/08/2021,283
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/08/2020,Cumulative,30,01/08/2021,284
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/08/2020,3-Day Moving Average of Cases,0,01/08/2021,285
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/08/2020,7-Day Moving Average of Cases,2.286,01/08/2021,286
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/09/2020,Counts,0,01/08/2021,287
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/09/2020,Cumulative,30,01/08/2021,288
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/09/2020,3-Day Moving Average of Cases,0,01/08/2021,289
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/09/2020,7-Day Moving Average of Cases,0.714,01/08/2021,290
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/10/2020,Counts,0,01/08/2021,291
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/10/2020,Cumulative,30,01/08/2021,292
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/10/2020,3-Day Moving Average of Cases,0,01/08/2021,293
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/10/2020,7-Day Moving Average of Cases,0.429,01/08/2021,294
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/11/2020,Counts,0,01/08/2021,295
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/11/2020,Cumulative,30,01/08/2021,296
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/11/2020,3-Day Moving Average of Cases,0,01/08/2021,297
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/11/2020,7-Day Moving Average of Cases,0.143,01/08/2021,298
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/12/2020,Counts,0,01/08/2021,299
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/12/2020,Cumulative,30,01/08/2021,300
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/12/2020,3-Day Moving Average of Cases,0,01/08/2021,301
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/12/2020,7-Day Moving Average of Cases,0,01/08/2021,302
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,01/12/2020,Counts,12,01/08/2021,303
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,01/12/2020,Percent Change,11,01/08/2021,304
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,01/12/2020,Cumulative,42,01/08/2021,305
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/13/2020,Counts,0,01/08/2021,306
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/13/2020,Cumulative,30,01/08/2021,307
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/29/2020,Cumulative,89,01/08/2021,308
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/29/2020,3-Day Moving Average of Cases,1.667,01/08/2021,309
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/10/2020,7-Day Moving Average of Cases,95.286,01/08/2021,310
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/29/2020,7-Day Moving Average of Cases,6.571,01/08/2021,311
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/17/2020,7-Day Moving Average of Cases,1.714,01/08/2021,312
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/30/2020,Counts,1,01/08/2021,313
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/18/2020,Counts,0,01/08/2021,314
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/10/2020,Counts,0,01/08/2021,315
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/30/2020,Cumulative,90,01/08/2021,316
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/18/2020,Cumulative,42,01/08/2021,317
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/10/2020,Cumulative,2,01/08/2021,318
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/30/2020,3-Day Moving Average of Cases,2,01/08/2021,319
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/18/2020,3-Day Moving Average of Cases,1,01/08/2021,320
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/10/2020,3-Day Moving Average of Deaths,0.333,01/08/2021,321
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/30/2020,7-Day Moving Average of Cases,1,01/08/2021,322
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/18/2020,7-Day Moving Average of Cases,1.714,01/08/2021,323
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/10/2020,7-Day Moving Average of Deaths,0.286,01/08/2021,324
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/31/2020,Counts,1,01/08/2021,325
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/19/2020,Counts,0,01/08/2021,326
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/11/2020,Counts,20,01/08/2021,327
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/31/2020,Cumulative,91,01/08/2021,328
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/19/2020,Cumulative,42,01/08/2021,329
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/11/2020,Cumulative,43,01/08/2021,330
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/31/2020,3-Day Moving Average of Cases,1.333,01/08/2021,331
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/19/2020,3-Day Moving Average of Cases,1,01/08/2021,332
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/11/2020,3-Day Moving Average of Cases,10.667,01/08/2021,333
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/31/2020,7-Day Moving Average of Cases,1.143,01/08/2021,334
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/19/2020,7-Day Moving Average of Cases,1.714,01/08/2021,335
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,01/19/2020,Counts,41,01/08/2021,336
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,01/19/2020,Percent Change,2.42,01/08/2021,337
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,01/19/2020,Cumulative,83,01/08/2021,338
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/20/2020,Counts,1,01/08/2021,339
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/20/2020,Cumulative,43,01/08/2021,340
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/20/2020,3-Day Moving Average of Cases,0.333,01/08/2021,341
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/20/2020,7-Day Moving Average of Cases,1.857,01/08/2021,342
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/21/2020,Counts,0,01/08/2021,343
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/21/2020,Cumulative,43,01/08/2021,344
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/21/2020,3-Day Moving Average of Cases,0.333,01/08/2021,345
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/21/2020,7-Day Moving Average of Cases,0.714,01/08/2021,346
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/22/2020,Counts,0,01/08/2021,347
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/22/2020,Cumulative,43,01/08/2021,348
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/22/2020,3-Day Moving Average of Cases,0.333,01/08/2021,349
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/22/2020,7-Day Moving Average of Cases,0.571,01/08/2021,350
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/23/2020,Counts,40,01/08/2021,351
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/23/2020,Cumulative,83,01/08/2021,352
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/23/2020,3-Day Moving Average of Cases,13.333,01/08/2021,353
